-8.9488e-53
-9.23507e-53
-8.6962e-53
-7.43232e-53
-5.60272e-53
-3.40753e-53
-1.06659e-53
1.20203e-53
3.20192e-53
4.77489e-53
5.81275e-53
6.26363e-53
6.13257e-53
5.47675e-53
4.39623e-53
3.02143e-53
1.49871e-53
-2.43235e-55
-1.41246e-53
-2.55425e-53
-3.37019e-53
-3.81722e-53
-3.88942e-53
-3.61525e-53
-3.05178e-53
-2.27679e-53
-1.37967e-53
-4.52167e-54
4.20316e-54
1.16589e-53
1.73142e-53
2.08551e-53
2.21913e-53
2.1441e-53
1.88984e-53
1.49874e-53
1.02088e-53
5.08585e-54
1.13887e-55
-4.28219e-54
-7.77875e-54
-1.01715e-53
-1.13802e-53
-1.14414e-53
-1.0491e-53
-8.73988e-54
-6.44508e-54
-3.88063e-54
-1.31015e-54
1.03608e-54
2.97802e-54
4.39597e-54
5.23361e-54
5.49488e-54
5.23551e-54
4.55088e-54
3.56186e-54
2.40008e-54
1.19437e-54
5.91862e-56
-9.13877e-55
-1.66128e-54
-2.14935e-54
-2.37304e-54
-2.35215e-54
-2.12585e-54
-1.7461e-54
-1.2709e-54
-7.58037e-55
-2.59702e-55
1.8144e-55
5.3473e-55
7.82468e-55
9.19482e-55
9.516e-55
8.93321e-55
7.65048e-55
5.90217e-55
3.92605e-55
1.94061e-55
1.27893e-56
-1.37729e-55
-2.49186e-55
-3.18328e-55
-3.46382e-55
-3.38155e-55
-3.00951e-55
-2.43439e-55
-1.74602e-55
-1.02829e-55
-3.5241e-56
2.27479e-56
6.76257e-56
9.77586e-56
1.13194e-55
1.15339e-55
1.06571e-55
8.98252e-56
6.82127e-56
4.46908e-56
2.18137e-56
1.56894e-57
-1.46987e-56
-2.62873e-56
-3.3076e-56
-3.54195e-56
-3.40181e-56
-2.97805e-56
-2.36946e-56
-1.67168e-56
-9.68745e-57
-3.27441e-57
2.05429e-57
6.03315e-57
8.58164e-57
9.77229e-57
9.7909e-57
8.8941e-57
7.36933e-57
5.50036e-57
3.54077e-57
1.69615e-57
1.1495e-58
-1.11313e-57
-1.95259e-57
-2.41327e-57
-2.53916e-57
-2.39624e-57
-2.06107e-57
-1.61087e-57
-1.11586e-57
-6.34004e-58
-2.08302e-58
1.3394e-58
3.80032e-58
5.29664e-58
5.91969e-58
5.82353e-58
5.19462e-58
4.22557e-58
3.09471e-58
1.95198e-58
9.1116e-59
4.75587e-60
-5.99815e-59
-1.02304e-58
-1.23825e-58
-1.27794e-58
-1.18357e-58
-9.99177e-59
-7.66303e-59
-5.20496e-59
-2.89311e-59
-9.16306e-60
6.19638e-60
1.68074e-59
2.28933e-59
2.50692e-59
2.41761e-59
2.11352e-59
1.68341e-59
1.20455e-59
7.38065e-60
3.27082e-60
-2.71343e-62
-2.40917e-60
-3.89256e-60
-4.58067e-60
-4.62845e-60
-4.21231e-60
-3.50603e-60
-2.66371e-60
-1.8095e-60
-1.03335e-60
-3.91449e-61
8.98813e-62
4.08382e-61
5.79148e-61
6.28057e-61
5.85962e-61
4.84043e-61
3.50474e-61
2.0837e-61
7.4874e-62
-3.88701e-62
-1.27099e-61
-1.88432e-61
-2.24703e-61
-2.39806e-61
-2.38664e-61
-2.26399e-61
-2.07734e-61
-1.86614e-61
-1.66026e-61
-1.47981e-61
-1.33597e-61
-1.23258e-61
-1.16799e-61
-1.13697e-61
-1.13238e-61
-1.14652e-61
-1.17212e-61
-1.20303e-61
-1.23446e-61
-1.26312e-61
-1.28706e-61
-1.30547e-61
-1.3184e-61
-1.32646e-61
-1.3306e-61
-1.33187e-61
-1.33129e-61
-1.32976e-61
-1.32796e-61
-1.3264e-61
-1.32537e-61
-1.32502e-61
-1.32538e-61
-1.32638e-61
-1.32791e-61
-1.32983e-61
-1.33202e-61
-1.33436e-61
-1.33675e-61
-1.33913e-61
-1.34145e-61
-1.3437e-61
-1.34586e-61
-1.34794e-61
-1.34995e-61
-1.35191e-61
-1.35383e-61
-1.35573e-61
-1.35762e-61
-1.3595e-61
-1.36138e-61
-1.36327e-61
-1.36517e-61
-1.36708e-61
-1.36898e-61
-1.3709e-61
-1.37281e-61
-1.37473e-61
-1.37664e-61
-1.37855e-61
-1.38046e-61
-1.38237e-61
-1.38427e-61
-1.38617e-61
-1.38807e-61
-1.38996e-61
-1.39185e-61
-1.39374e-61
-1.39563e-61
-1.39751e-61
-1.3994e-61
-1.40128e-61
-1.40315e-61
-1.40503e-61
-1.4069e-61
-1.40877e-61
-1.41064e-61
-1.41251e-61
-1.41438e-61
-1.41624e-61
-1.4181e-61
-1.41996e-61
-1.42181e-61
-1.42367e-61
-1.42552e-61
-1.42737e-61
-1.42921e-61
-1.43106e-61
-1.4329e-61
-1.43474e-61
-1.43658e-61
-1.43842e-61
-1.44025e-61
-1.44208e-61
-1.44391e-61
-1.44574e-61
-1.44756e-61
-1.44939e-61
-1.45121e-61
-1.45303e-61
-1.45484e-61
-1.45666e-61
-1.45847e-61
-1.46028e-61
-1.46209e-61
-1.46389e-61
-1.46569e-61
-1.4675e-61
-1.4693e-61
-1.47109e-61
-1.47289e-61
-1.47468e-61
-1.47647e-61
-1.47826e-61
-1.48004e-61
-1.48183e-61
-1.48361e-61
-1.48539e-61
-1.48717e-61
-1.48894e-61
-1.49071e-61
-1.49249e-61
-1.49425e-61
-1.49602e-61
-1.49779e-61
-1.49955e-61
-1.50131e-61
-1.50307e-61
-1.50482e-61
-1.50658e-61
-1.50833e-61
-1.51008e-61
-1.51183e-61
-1.51357e-61
-1.51531e-61
-1.51706e-61
-1.51879e-61
-1.52053e-61
-1.52227e-61
-1.524e-61
-1.52573e-61
-1.52746e-61
-1.52918e-61
-1.53091e-61
-1.53263e-61
-1.53435e-61
-1.53607e-61
-1.53778e-61
-1.5395e-61
-1.54121e-61
-1.54292e-61
-1.54463e-61
-1.54633e-61
-1.54803e-61
-1.54974e-61
-1.55144e-61
-1.55313e-61
-1.55483e-61
-1.55652e-61
-1.55821e-61
-1.5599e-61
-1.56159e-61
-1.56327e-61
-1.56495e-61
-1.56663e-61
-1.56831e-61
-1.56999e-61
-1.57166e-61
-1.57333e-61
-1.575e-61
-1.57667e-61
-1.57834e-61
-1.58e-61
-1.58166e-61
-1.58332e-61
-1.58498e-61
-1.58664e-61
-1.58829e-61
-1.58994e-61
-1.59159e-61
-1.59324e-61
-1.59488e-61
-1.59653e-61
-1.59817e-61
-1.59981e-61
-1.60144e-61
-1.60308e-61
-1.60471e-61
-1.60634e-61
-1.60797e-61
-1.6096e-61
-1.61123e-61
-1.61285e-61
-1.61447e-61
-1.61609e-61
-1.61771e-61
-1.61932e-61
-1.62093e-61
-1.62254e-61
-1.62415e-61
-1.62576e-61
-1.62736e-61
-1.62897e-61
-1.63057e-61
-1.63217e-61
-1.63376e-61
-1.63536e-61
-1.63695e-61
-1.63854e-61
-1.64013e-61
-1.64172e-61
-1.6433e-61
-1.64488e-61
-1.64647e-61
-1.64804e-61
-1.64962e-61
-1.6512e-61
-1.65277e-61
-1.65434e-61
-1.65591e-61
-1.65748e-61
-1.65904e-61
-1.6606e-61
-1.66216e-61
-1.66372e-61
-1.66528e-61
-1.66684e-61
-1.66839e-61
-1.66994e-61
-1.67149e-61
-1.67304e-61
-1.67458e-61
-1.67612e-61
-1.67767e-61
-1.6792e-61
-1.68074e-61
-1.68228e-61
-1.68381e-61
-1.68534e-61
-1.68687e-61
-1.6884e-61
-1.68993e-61
-1.69145e-61
-1.69297e-61
-1.69449e-61
-1.69601e-61
-1.69752e-61
-1.69904e-61
-1.70055e-61
-1.70206e-61
-1.70357e-61
-1.70507e-61
-1.70658e-61
-1.70808e-61
-1.70958e-61
-1.71108e-61
-1.71258e-61
-1.71407e-61
-1.71556e-61
-1.71706e-61
-1.71854e-61
-1.72003e-61
-1.72152e-61
-1.723e-61
-1.72448e-61
-1.72596e-61
-1.72744e-61
-1.72891e-61
-1.73039e-61
-1.73186e-61
-1.73333e-61
-1.7348e-61
-1.73626e-61
-1.73773e-61
-1.73919e-61
-1.74065e-61
-1.74211e-61
-1.74356e-61
-1.74502e-61
-1.74647e-61
-1.74792e-61
-1.74937e-61
-1.75082e-61
-1.75226e-61
-1.75371e-61
-1.75515e-61
-1.75659e-61
-1.75802e-61
-1.75946e-61
-1.76089e-61
-1.76233e-61
-1.76376e-61
-1.76519e-61
-1.76661e-61
-1.76804e-61
-1.76946e-61
-1.77088e-61
-1.7723e-61
-1.77372e-61
-1.77513e-61
-1.77654e-61
-1.77796e-61
-1.77937e-61
-1.78077e-61
-1.78218e-61
-1.78358e-61
-1.78499e-61
-1.78639e-61
-1.78778e-61
-1.78918e-61
-1.79058e-61
-1.79197e-61
-1.79336e-61
-1.79475e-61
-1.79614e-61
-1.79752e-61
-1.79891e-61
-1.80029e-61
-1.80167e-61
-1.80305e-61
-1.80442e-61
-1.8058e-61
-1.80717e-61
-1.80854e-61
-1.80991e-61
-1.81128e-61
-1.81265e-61
-1.81401e-61
-1.81537e-61
-1.81673e-61
-1.81809e-61
-1.81945e-61
-1.8208e-61
-1.82215e-61
-1.82351e-61
-1.82485e-61
-1.8262e-61
-1.82755e-61
-1.82889e-61
-1.83023e-61
-1.83157e-61
-1.83291e-61
-1.83425e-61
-1.83558e-61
-1.83692e-61
-1.83825e-61
-1.83958e-61
-1.84091e-61
-1.84223e-61
-1.84356e-61
-1.84488e-61
-1.8462e-61
-1.84752e-61
-1.84883e-61
-1.85015e-61
-1.85146e-61
-1.85278e-61
-1.85409e-61
-1.85539e-61
-1.8567e-61
-1.858e-61
-1.85931e-61
-1.86061e-61
-1.86191e-61
-1.86321e-61
-1.8645e-61
-1.8658e-61
-1.86709e-61
-1.86838e-61
-1.86967e-61
-1.87095e-61
-1.87224e-61
-1.87352e-61
-1.8748e-61
-1.87608e-61
-1.87736e-61
-1.87864e-61
-1.87991e-61
-1.88119e-61
-1.88246e-61
-1.88373e-61
-1.885e-61
-1.88626e-61
-1.88753e-61
-1.88879e-61
-1.89005e-61
-1.89131e-61
-1.89257e-61
-1.89382e-61
-1.89508e-61
-1.89633e-61
-1.89758e-61
-1.89883e-61
-1.90007e-61
-1.90132e-61
-1.90256e-61
-1.9038e-61
-1.90504e-61
-1.90628e-61
-1.90752e-61
-1.90875e-61
-1.90999e-61
-1.91122e-61
-1.91245e-61
-1.91368e-61
-1.9149e-61
-1.91613e-61
-1.91735e-61
-1.91857e-61
-1.91979e-61
-1.92101e-61
-1.92223e-61
-1.92344e-61
-1.92465e-61
-1.92587e-61
-1.92708e-61
-1.92828e-61
-1.92949e-61
-1.93069e-61
-1.9319e-61
-1.9331e-61
-1.9343e-61
-1.93549e-61
-1.93669e-61
-1.93788e-61
-1.93908e-61
-1.94027e-61
-1.94146e-61
-1.94265e-61
-1.94383e-61
-1.94502e-61
-1.9462e-61
-1.94738e-61
-1.94856e-61
-1.94974e-61
-1.95091e-61
-1.95209e-61
-1.95326e-61
-1.95443e-61
-1.9556e-61
-1.95677e-61
-1.95793e-61
-1.9591e-61
-1.96026e-61
-1.96142e-61
-1.96258e-61
-1.96374e-61
-1.96489e-61
-1.96605e-61
-1.9672e-61
-1.96835e-61
-1.9695e-61
-1.97065e-61
-1.9718e-61
-1.97294e-61
-1.97408e-61
-1.97522e-61
-1.97636e-61
-1.9775e-61
-1.97864e-61
-1.97977e-61
-1.98091e-61
-1.98204e-61
-1.98317e-61
-1.9843e-61
-1.98542e-61
-1.98655e-61
-1.98767e-61
-1.98879e-61
-1.98991e-61
-1.99103e-61
-1.99215e-61
-1.99326e-61
-1.99438e-61
-1.99549e-61
-1.9966e-61
-1.99771e-61
-1.99882e-61
-1.99992e-61
-2.00103e-61
-2.00213e-61
-2.00323e-61
-2.00433e-61
-2.00543e-61
-2.00652e-61
-2.00762e-61
-2.00871e-61
-2.0098e-61
-2.01089e-61
-2.01198e-61
-2.01307e-61
-2.01415e-61
-2.01523e-61
-2.01632e-61
-2.0174e-61
-2.01847e-61
-2.01955e-61
-2.02063e-61
-2.0217e-61
-2.02277e-61
-2.02384e-61
-2.02491e-61
-2.02598e-61
-2.02705e-61
-2.02811e-61
-2.02917e-61
-2.03023e-61
-2.03129e-61
-2.03235e-61
-2.03341e-61
-2.03446e-61
-2.03552e-61
-2.03657e-61
-2.03762e-61
-2.03867e-61
-2.03972e-61
-2.04076e-61
-2.0418e-61
-2.04285e-61
-2.04389e-61
-2.04493e-61
-2.04597e-61
-2.047e-61
-2.04804e-61
-2.04907e-61
-2.0501e-61
-2.05113e-61
-2.05216e-61
-2.05319e-61
-2.05421e-61
-2.05524e-61
-2.05626e-61
-2.05728e-61
-2.0583e-61
-2.05932e-61
-2.06033e-61
-2.06135e-61
-2.06236e-61
-2.06337e-61
-2.06438e-61
-2.06539e-61
-2.0664e-61
-2.0674e-61
-2.06841e-61
-2.06941e-61
-2.07041e-61
-2.07141e-61
-2.07241e-61
-2.07341e-61
-2.0744e-61
-2.07539e-61
-2.07639e-61
-2.07738e-61
-2.07837e-61
-2.07935e-61
-2.08034e-61
-2.08132e-61
-2.08231e-61
-2.08329e-61
-2.08427e-61
-2.08525e-61
-2.08622e-61
-2.0872e-61
-2.08817e-61
-2.08914e-61
-2.09012e-61
-2.09109e-61
-2.09205e-61
-2.09302e-61
-2.09398e-61
-2.09495e-61
-2.09591e-61
-2.09687e-61
-2.09783e-61
-2.09879e-61
-2.09974e-61
-2.1007e-61
-2.10165e-61
-2.1026e-61
-2.10355e-61
-2.1045e-61
-2.10545e-61
-2.10639e-61
-2.10734e-61
-2.10828e-61
-2.10922e-61
-2.11016e-61
-2.1111e-61
-2.11204e-61
-2.11297e-61
-2.11391e-61
-2.11484e-61
-2.11577e-61
-2.1167e-61
-2.11763e-61
-2.11855e-61
-2.11948e-61
-2.1204e-61
-2.12133e-61
-2.12225e-61
-2.12317e-61
-2.12408e-61
-2.125e-61
-2.12592e-61
-2.12683e-61
-2.12774e-61
-2.12865e-61
-2.12956e-61
-2.13047e-61
-2.13138e-61
-2.13228e-61
-2.13318e-61
-2.13409e-61
-2.13499e-61
-2.13589e-61
-2.13678e-61
-2.13768e-61
-2.13858e-61
-2.13947e-61
-2.14036e-61
-2.14125e-61
-2.14214e-61
-2.14303e-61
-2.14392e-61
-2.1448e-61
-2.14568e-61
-2.14657e-61
-2.14745e-61
-2.14833e-61
-2.1492e-61
-2.15008e-61
-2.15096e-61
-2.15183e-61
-2.1527e-61
-2.15357e-61
-2.15444e-61
-2.15531e-61
-2.15618e-61
-2.15704e-61
-2.1579e-61
-2.15877e-61
-2.15963e-61
-2.16049e-61
-2.16135e-61
-2.1622e-61
-2.16306e-61
-2.16391e-61
-2.16476e-61
-2.16562e-61
-2.16647e-61
-2.16731e-61
-2.16816e-61
-2.16901e-61
-2.16985e-61
-2.17069e-61
-2.17154e-61
-2.17238e-61
-2.17321e-61
-2.17405e-61
-2.17489e-61
-2.17572e-61
-2.17656e-61
-2.17739e-61
-2.17822e-61
-2.17905e-61
-2.17987e-61
-2.1807e-61
-2.18153e-61
-2.18235e-61
-2.18317e-61
-2.18399e-61
-2.18481e-61
-2.18563e-61
-2.18645e-61
-2.18726e-61
-2.18808e-61
-2.18889e-61
-2.1897e-61
-2.19051e-61
-2.19132e-61
-2.19213e-61
-2.19293e-61
-2.19374e-61
-2.19454e-61
-2.19534e-61
-2.19614e-61
-2.19694e-61
-2.19774e-61
-2.19853e-61
-2.19933e-61
-2.20012e-61
-2.20092e-61
-2.20171e-61
-2.2025e-61
-2.20329e-61
-2.20407e-61
-2.20486e-61
-2.20564e-61
-2.20643e-61
-2.20721e-61
-2.20799e-61
-2.20877e-61
-2.20954e-61
-2.21032e-61
-2.2111e-61
-2.21187e-61
-2.21264e-61
-2.21341e-61
-2.21418e-61
-2.21495e-61
-2.21572e-61
-2.21648e-61
-2.21725e-61
-2.21801e-61
-2.21877e-61
-2.21953e-61
-2.22029e-61
-2.22105e-61
-2.22181e-61
-2.22256e-61
-2.22332e-61
-2.22407e-61
-2.22482e-61
-2.22557e-61
-2.22632e-61
-2.22707e-61
-2.22781e-61
-2.22856e-61
-2.2293e-61
-2.23004e-61
-2.23078e-61
-2.23152e-61
-2.23226e-61
-2.233e-61
-2.23373e-61
-2.23447e-61
-2.2352e-61
-2.23593e-61
-2.23666e-61
-2.23739e-61
-2.23812e-61
-2.23885e-61
-2.23957e-61
-2.2403e-61
-2.24102e-61
-2.24174e-61
-2.24246e-61
-2.24318e-61
-2.2439e-61
-2.24462e-61
-2.24533e-61
-2.24604e-61
-2.24676e-61
-2.24747e-61
-2.24818e-61
-2.24889e-61
-2.2496e-61
-2.2503e-61
-2.25101e-61
-2.25171e-61
-2.25241e-61
-2.25311e-61
-2.25381e-61
-2.25451e-61
-2.25521e-61
-2.25591e-61
-2.2566e-61
-2.25729e-61
-2.25799e-61
-2.25868e-61
-2.25937e-61
-2.26006e-61
-2.26074e-61
-2.26143e-61
-2.26211e-61
-2.2628e-61
-2.26348e-61
-2.26416e-61
-2.26484e-61
-2.26552e-61
-2.2662e-61
-2.26687e-61
-2.26755e-61
-2.26822e-61
-2.26889e-61
-2.26957e-61
-2.27024e-61
-2.2709e-61
-2.27157e-61
-2.27224e-61
-2.2729e-61
-2.27357e-61
-2.27423e-61
-2.27489e-61
-2.27555e-61
-2.27621e-61
-2.27687e-61
-2.27752e-61
-2.27818e-61
-2.27883e-61
-2.27948e-61
-2.28014e-61
-2.28079e-61
-2.28144e-61
-2.28208e-61
-2.28273e-61
-2.28338e-61
-2.28402e-61
-2.28466e-61
-2.2853e-61
-2.28594e-61
-2.28658e-61
-2.28722e-61
-2.28786e-61
-2.28849e-61
-2.28913e-61
-2.28976e-61
-2.29039e-61
-2.29103e-61
-2.29165e-61
-2.29228e-61
-2.29291e-61
-2.29354e-61
-2.29416e-61
-2.29478e-61
-2.29541e-61
-2.29603e-61
-2.29665e-61
-2.29727e-61
-2.29789e-61
-2.2985e-61
-2.29912e-61
-2.29973e-61
-2.30034e-61
-2.30096e-61
-2.30157e-61
-2.30218e-61
-2.30278e-61
-2.30339e-61
-2.304e-61
-2.3046e-61
-2.3052e-61
-2.30581e-61
-2.30641e-61
-2.30701e-61
-2.30761e-61
-2.3082e-61
-2.3088e-61
-2.3094e-61
-2.30999e-61
-2.31058e-61
-2.31117e-61
-2.31177e-61
-2.31235e-61
-2.31294e-61
-2.31353e-61
-2.31412e-61
-2.3147e-61
-2.31528e-61
-2.31587e-61
-2.31645e-61
-2.31703e-61
-2.31761e-61
-2.31818e-61
-2.31876e-61
-2.31934e-61
-2.31991e-61
-2.32048e-61
-2.32106e-61
-2.32163e-61
-2.3222e-61
-2.32276e-61
-2.32333e-61
-2.3239e-61
-2.32446e-61
-2.32503e-61
-2.32559e-61
-2.32615e-61
-2.32671e-61
-2.32727e-61
-2.32783e-61
-2.32839e-61
-2.32894e-61
-2.3295e-61
-2.33005e-61
-2.3306e-61
-2.33116e-61
-2.33171e-61
-2.33225e-61
-2.3328e-61
-2.33335e-61
-2.3339e-61
-2.33444e-61
-2.33498e-61
-2.33553e-61
-2.33607e-61
-2.33661e-61
-2.33715e-61
-2.33768e-61
-2.33822e-61
-2.33876e-61
-2.33929e-61
-2.33982e-61
-2.34036e-61
-2.34089e-61
-2.34142e-61
-2.34195e-61
-2.34247e-61
-2.343e-61
-2.34353e-61
-2.34405e-61
-2.34457e-61
-2.3451e-61
-2.34562e-61
-2.34614e-61
-2.34666e-61
-2.34717e-61
-2.34769e-61
-2.34821e-61
-2.34872e-61
-2.34923e-61
-2.34975e-61
-2.35026e-61
-2.35077e-61
-2.35128e-61
-2.35179e-61
-2.35229e-61
-2.3528e-61
-2.3533e-61
-2.35381e-61
-2.35431e-61
-2.35481e-61
-2.35531e-61
-2.35581e-61
-2.35631e-61
-2.3568e-61
-2.3573e-61
-2.35779e-61
-2.35829e-61
-2.35878e-61
-2.35927e-61
-2.35976e-61
-2.36025e-61
-2.36074e-61
-2.36123e-61
-2.36171e-61
-2.3622e-61
-2.36268e-61
-2.36317e-61
-2.36365e-61
-2.36413e-61
-2.36461e-61
-2.36509e-61
-2.36557e-61
-2.36604e-61
-2.36652e-61
-2.36699e-61
-2.36747e-61
-2.36794e-61
-2.36841e-61
-2.36888e-61
-2.36935e-61
-2.36982e-61
-2.37028e-61
-2.37075e-61
-2.37121e-61
-2.37168e-61
-2.37214e-61
-2.3726e-61
-2.37306e-61
-2.37352e-61
-2.37398e-61
-2.37444e-61
-2.37489e-61
-2.37535e-61
-2.3758e-61
-2.37626e-61
-2.37671e-61
-2.37716e-61
-2.37761e-61
-2.37806e-61
-2.37851e-61
-2.37896e-61
-2.3794e-61
-2.37985e-61
-2.38029e-61
-2.38073e-61
-2.38117e-61
-2.38162e-61
-2.38206e-61
-2.38249e-61
-2.38293e-61
-2.38337e-61
-2.3838e-61
-2.38424e-61
-2.38467e-61
-2.3851e-61
-2.38554e-61
-2.38597e-61
-2.3864e-61
-2.38682e-61
-2.38725e-61
-2.38768e-61
-2.3881e-61
-2.38853e-61
-2.38895e-61
-2.38937e-61
-2.38979e-61
-2.39021e-61
-2.39063e-61
-2.39105e-61
-2.39147e-61
-2.39189e-61
-2.3923e-61
-2.39271e-61
-2.39313e-61
-2.39354e-61
-2.39395e-61
-2.39436e-61
-2.39477e-61
-2.39518e-61
-2.39559e-61
-2.39599e-61
-2.3964e-61
-2.3968e-61
-2.3972e-61
-2.39761e-61
-2.39801e-61
-2.39841e-61
-2.39881e-61
-2.3992e-61
-2.3996e-61
-2.4e-61
-2.40039e-61
-2.40079e-61
-2.40118e-61
-2.40157e-61
-2.40196e-61
-2.40235e-61
-2.40274e-61
-2.40313e-61
-2.40352e-61
-2.4039e-61
-2.40429e-61
-2.40467e-61
-2.40506e-61
-2.40544e-61
-2.40582e-61
-2.4062e-61
-2.40658e-61
-2.40696e-61
-2.40733e-61
-2.40771e-61
-2.40809e-61
-2.40846e-61
-2.40883e-61
-2.40921e-61
-2.40958e-61
-2.40995e-61
-2.41032e-61
-2.41069e-61
-2.41105e-61
-2.41142e-61
-2.41179e-61
-2.41215e-61
-2.41251e-61
-2.41288e-61
-2.41324e-61
-2.4136e-61
-2.41396e-61
-2.41432e-61
-2.41468e-61
-2.41503e-61
-2.41539e-61
-2.41574e-61
-2.4161e-61
-2.41645e-61
-2.4168e-61
-2.41715e-61
-2.4175e-61
-2.41785e-61
-2.4182e-61
-2.41855e-61
-2.4189e-61
-2.41924e-61
-2.41959e-61
-2.41993e-61
-2.42027e-61
-2.42061e-61
-2.42095e-61
-2.42129e-61
-2.42163e-61
-2.42197e-61
-2.42231e-61
-2.42264e-61
-2.42298e-61
-2.42331e-61
-2.42365e-61
-2.42398e-61
-2.42431e-61
-2.42464e-61
-2.42497e-61
-2.4253e-61
-2.42563e-61
-2.42595e-61
-2.42628e-61
-2.4266e-61
-2.42693e-61
-2.42725e-61
-2.42757e-61
