-9.10259e-64
-3.36334e-64
-5.13124e-65
6.61862e-65
9.64682e-65
8.77717e-65
6.62849e-65
4.44805e-65
2.70948e-65
1.4979e-65
7.35288e-66
2.98893e-66
7.48602e-67
-2.35551e-67
-5.48593e-67
-5.48084e-67
-4.32148e-67
-2.98224e-67
-1.86009e-67
-1.0552e-67
-5.37186e-68
-2.34086e-68
-7.39126e-69
4.66154e-72
2.68557e-69
3.08084e-69
2.56266e-69
1.82492e-69
1.16629e-69
6.77926e-70
3.56144e-70
1.63736e-70
5.93861e-71
9.20393e-72
-1.07042e-71
-1.54678e-71
-1.37908e-71
-1.01845e-71
-6.67887e-72
-3.97517e-72
-2.14764e-72
-1.03093e-72
-4.10658e-73
-1.01977e-73
2.89387e-74
6.84459e-74
6.71232e-74
5.17775e-74
3.49239e-74
2.12843e-74
1.17985e-74
5.87186e-75
2.50484e-75
7.78673e-76
7.53725e-78
-2.60253e-76
-2.94e-76
-2.39408e-76
-1.66669e-76
-1.04085e-76
-5.91163e-77
-3.03542e-77
-1.36524e-77
-4.85999e-78
-7.63253e-79
8.01951e-79
1.14957e-78
1.00442e-78
7.25377e-79
4.64877e-79
2.70351e-79
1.42738e-79
6.70023e-80
2.61521e-80
6.43535e-81
-1.64325e-81
-3.95802e-81
-3.81051e-81
-2.87572e-81
-1.89585e-81
-1.12898e-81
-6.11531e-82
-2.97524e-82
-1.2424e-82
-3.80166e-83
-7.28238e-85
1.16876e-83
1.30048e-83
1.03677e-83
7.05616e-84
4.30598e-84
2.38965e-84
1.19925e-84
5.27668e-85
1.84341e-85
2.92699e-86
-2.78311e-86
-3.96006e-86
-3.39102e-86
-2.3949e-86
-1.49994e-86
-8.52318e-87
-4.3976e-87
-2.01856e-87
-7.71964e-88
-1.88138e-88
4.3113e-89
1.06082e-88
1.00272e-88
7.40369e-89
4.77074e-89
2.77597e-89
1.4693e-89
6.98817e-90
2.85641e-90
8.60156e-91
2.39611e-92
-2.43234e-91
-2.66645e-91
-2.08122e-91
-1.38478e-91
-8.25766e-92
-4.47777e-92
-2.19633e-92
-9.45363e-93
-3.24079e-93
-5.19189e-94
4.47388e-94
6.32307e-94
5.30685e-94
3.6653e-94
2.24344e-94
1.2456e-94
6.28047e-95
2.81895e-95
1.05621e-95
2.54818e-96
-5.22409e-97
-1.31775e-96
-1.22309e-96
-8.83584e-97
-5.56505e-97
-3.16406e-97
-1.63646e-97
-7.60852e-98
-3.04409e-98
-9.01926e-99
-3.2322e-100
2.34577e-99
2.53418e-99
1.93664e-99
1.25978e-99
7.34081e-100
3.88947e-100
1.86459e-100
7.85095e-101
2.6407e-101
4.26058e-102
-3.33112e-102
-4.67965e-102
-3.84976e-102
-2.60034e-102
-1.55544e-102
-8.43831e-103
-4.15784e-103
-1.82483e-103
-6.69843e-104
-1.59898e-104
2.9221e-105
7.58674e-105
6.9155e-105
4.88814e-105
3.00922e-105
1.67178e-105
8.44886e-106
3.84e-106
1.50375e-106
4.38287e-107
1.89104e-108
-1.04834e-107
-1.11639e-107
-8.35359e-108
-5.31262e-108
-3.02506e-108
-1.56611e-108
-7.33784e-109
-3.02227e-109
-9.97312e-110
-1.61779e-110
1.14875e-110
1.6053e-110
1.29455e-110
8.55165e-111
4.99915e-111
2.64993e-111
1.27598e-111
5.47585e-112
1.96907e-112
4.64866e-113
-7.54051e-114
-2.02442e-113
-1.81247e-113
-1.25354e-113
-7.54292e-114
-4.09461e-114
-2.02205e-114
-8.98378e-115
-3.44327e-115
-9.87059e-116
-4.9187e-117
2.17106e-116
2.27966e-116
1.67029e-116
1.03854e-116
5.77863e-117
2.92317e-117
1.3386e-117
5.39301e-118
1.74577e-118
2.84282e-119
-1.83471e-119
-2.55244e-119
-2.01788e-119
-1.30367e-119
-7.44801e-120
-3.85759e-120
-1.81517e-120
-7.61679e-121
-2.68296e-121
-6.26174e-122
8.9702e-123
2.50363e-122
2.20192e-122
1.49014e-122
8.76448e-123
4.6489e-123
2.2433e-123
9.74276e-124
3.65466e-124
1.03022e-124
5.76274e-126
-2.08345e-125
-2.15773e-125
-1.54812e-125
-9.41101e-126
-5.11703e-126
-2.52922e-126
-1.13196e-126
-4.46084e-127
-1.41641e-127
-2.31211e-128
1.35703e-128
1.88109e-128
1.45801e-128
9.21268e-129
5.14382e-129
2.60315e-129
1.197e-129
4.91117e-130
1.69448e-130
3.90801e-131
-4.91467e-132
-1.43502e-131
-1.23998e-131
-8.21132e-132
-4.72078e-132
-2.44675e-132
-1.15367e-132
-4.89779e-133
-1.79806e-133
-4.98333e-134
-3.06485e-135
9.26476e-135
9.46664e-135
6.65137e-135
3.95321e-135
2.10046e-135
1.01443e-135
4.43719e-136
1.71037e-136
5.32649e-137
8.70466e-138
-4.648e-138
-6.42568e-138
-4.88333e-138
-3.01788e-138
-1.64677e-138
-8.14301e-139
-3.65904e-139
-1.46788e-139
-4.96054e-140
-1.1301e-140
1.23868e-141
3.81211e-141
3.23678e-141
2.09747e-141
1.1787e-141
5.96939e-142
2.7503e-142
1.14134e-142
4.10053e-143
1.11716e-143
7.43632e-145
-1.90904e-144
-1.92516e-144
-1.32468e-144
-7.69775e-145
-3.99679e-145
-1.88607e-145
-8.06276e-146
-3.03984e-146
-9.28411e-147
-1.51713e-147
7.37161e-148
1.01737e-147
7.58158e-148
4.58264e-148
2.44389e-148
1.18079e-148
5.18491e-149
2.03371e-149
6.73116e-150
1.51423e-150
-1.43393e-151
-4.6934e-151
-3.91643e-151
-2.48356e-151
-1.36425e-151
-6.75109e-152
-3.03933e-152
-1.23289e-152
-4.3347e-153
-1.16071e-153
-8.25943e-155
1.82272e-154
1.81471e-154
1.22293e-154
6.94828e-155
3.52542e-155
1.62554e-155
6.79138e-156
2.50438e-156
7.50051e-157
1.22422e-157
-5.41309e-158
-7.46608e-158
-5.45622e-158
-3.22573e-158
-1.68125e-158
-7.9371e-159
-3.40577e-159
-1.30611e-159
-4.23372e-160
-9.40122e-161
7.60843e-162
2.67807e-161
2.1966e-161
1.36317e-161
7.31953e-162
3.53931e-162
1.55696e-162
6.17352e-163
2.12402e-163
5.58917e-164
4.20955e-165
-8.06377e-165
-7.92899e-165
-5.23346e-165
-2.90731e-165
-1.44149e-165
-6.49436e-166
-2.65174e-166
-9.56399e-167
-2.80862e-167
-4.57408e-168
1.84025e-168
2.53954e-168
1.82017e-168
1.05254e-168
5.36147e-169
2.47317e-169
1.03703e-169
3.88835e-170
1.23431e-170
2.7046e-171
-1.8451e-172
-7.08215e-172
-5.71073e-172
-3.46833e-172
-1.82043e-172
-8.60135e-173
-3.69722e-173
-1.43297e-173
-4.82438e-174
-1.24734e-174
-9.86254e-176
1.65296e-175
1.60583e-175
1.03817e-175
5.63903e-176
2.73222e-176
1.20276e-176
4.79957e-177
1.69304e-177
4.87471e-178
7.91379e-179
-2.89609e-179
-4.00374e-179
-2.81462e-179
-1.59202e-179
-7.92569e-180
-3.57229e-180
-1.46374e-180
-5.36592e-181
-1.66801e-181
-3.60543e-182
2.03666e-183
8.6799e-183
6.88197e-183
4.09061e-183
2.09878e-183
9.68983e-184
4.06983e-184
1.54183e-184
5.07933e-185
1.29016e-185
1.06364e-186
-1.56995e-186
-1.50747e-186
-9.54636e-187
-5.07011e-187
-2.4006e-187
-1.03257e-187
-4.02691e-188
-1.38926e-188
-3.92156e-189
-6.34062e-190
2.10963e-190
2.92566e-190
2.01751e-190
1.11623e-190
5.43115e-191
2.39189e-191
9.57717e-192
3.43254e-192
1.04483e-192
2.22717e-193
-1.01695e-194
-4.93022e-194
-3.84428e-194
-2.2364e-194
-1.12166e-194
-5.06021e-195
-2.07672e-195
-7.6901e-196
-2.47887e-196
-6.18476e-197
-5.28581e-198
6.90871e-198
6.5594e-198
4.06913e-198
2.11315e-198
9.7775e-199
4.10928e-199
1.56618e-199
5.28433e-200
1.46226e-200
2.35274e-201
-7.11221e-202
-9.90894e-202
-6.70347e-202
-3.62794e-202
-1.72524e-202
-7.42402e-203
-2.90477e-203
-1.01784e-203
-3.03367e-204
-6.37522e-205
2.27412e-206
1.29783e-205
9.95396e-206
5.66772e-206
2.77877e-206
1.22496e-206
4.91225e-207
1.77797e-207
5.60772e-208
1.37413e-208
1.21143e-209
-1.40859e-209
-1.32296e-209
-8.04001e-210
-4.08265e-210
-1.84602e-210
-7.58076e-211
-2.82363e-211
-9.31721e-212
-2.52725e-212
-4.04329e-213
1.10955e-213
1.55552e-213
1.03245e-213
5.46591e-214
2.54043e-214
1.06817e-214
4.084e-215
1.39908e-215
4.08285e-216
8.45653e-217
-2.23737e-218
-1.5833e-217
-1.19469e-217
-6.65828e-218
-3.19115e-218
-1.37461e-218
-5.38622e-219
-1.90553e-219
-5.88033e-220
-1.415e-220
-1.28128e-221
1.33057e-221
1.23679e-221
7.36383e-222
3.6564e-222
1.61565e-222
6.48277e-223
2.35979e-223
7.61504e-224
2.02455e-224
3.21837e-225
-8.00867e-226
-1.13178e-225
-7.37101e-226
-3.81736e-226
-1.73407e-226
-7.12427e-227
-2.6617e-227
-8.91446e-228
-2.54702e-228
-5.19814e-229
9.33743e-231
8.95164e-230
6.64653e-230
3.62586e-230
1.6988e-230
7.1505e-231
2.73772e-231
9.46676e-232
2.85826e-232
6.75328e-233
6.25732e-234
-5.823e-234
-5.35935e-234
-3.12639e-234
-1.51797e-234
-6.55482e-235
-2.56987e-235
-9.14195e-236
-2.88502e-236
-7.51742e-237
-1.18659e-237
2.67406e-238
3.81674e-238
2.43933e-238
1.23584e-238
5.48689e-239
2.20264e-239
8.04145e-240
2.63295e-240
7.36508e-241
1.48071e-241
-1.50087e-243
-2.34546e-242
-1.71401e-242
-9.15282e-243
-4.19216e-243
-1.72423e-243
-6.45052e-244
-2.18015e-244
-6.43999e-245
-1.49384e-245
-1.41165e-246
1.18058e-246
1.07644e-246
6.15281e-247
2.92129e-247
1.23275e-247
4.7224e-248
1.64173e-248
5.06659e-249
1.29381e-249
2.02649e-250
-4.12941e-251
-5.9657e-251
-3.74197e-251
-1.85463e-251
-8.04801e-252
-3.15682e-252
-1.12618e-252
-3.60484e-253
-9.87184e-254
-1.95461e-254
5.72492e-257
2.84799e-255
2.04883e-255
1.07101e-255
4.7955e-256
1.92734e-256
7.04535e-257
2.32738e-257
6.72597e-258
1.53154e-258
1.47172e-259
-1.10885e-259
-1.00215e-259
-5.613e-260
-2.60606e-260
-1.07471e-260
-4.02269e-261
-1.36668e-261
-4.12452e-262
-1.03212e-262
-1.6032e-263
2.94854e-264
4.32182e-264
2.66082e-264
1.29018e-264
5.47207e-265
2.09728e-265
7.31113e-266
2.28783e-266
6.13332e-267
1.19571e-267
4.42776e-270
-1.60261e-268
-1.13521e-268
-5.80935e-269
-2.54291e-269
-9.98672e-270
-3.56706e-270
-1.15171e-270
-3.25619e-271
-7.27756e-272
-7.09286e-273
4.82459e-273
4.32452e-273
2.3736e-273
1.07769e-273
4.34321e-274
1.58844e-274
5.27385e-275
1.5564e-275
3.81642e-276
5.8755e-277
-9.73207e-278
-1.45113e-277
-8.77032e-278
-4.16045e-278
-1.72471e-278
-6.45903e-279
-2.20019e-279
-6.73062e-280
-1.76632e-280
-3.38979e-281
-3.32217e-283
4.17917e-282
2.91559e-282
1.46068e-282
6.25068e-283
2.39877e-283
8.37184e-284
2.64193e-284
7.30718e-285
1.6028e-285
1.58064e-286
-9.724e-287
-8.64975e-287
-4.65277e-287
-2.06586e-287
-8.13637e-288
-2.90756e-288
-9.43386e-289
-2.72246e-289
-6.541e-290
-9.97542e-291
1.48437e-291
2.25829e-291
1.33999e-291
6.2191e-292
2.51989e-292
9.22102e-293
3.06928e-293
9.17872e-294
2.35788e-294
4.45351e-295
6.859e-297
-5.05036e-296
-3.47096e-296
-1.70247e-296
-7.12237e-297
-2.6709e-297
-9.10819e-298
-2.80927e-298
-7.6011e-299
-1.63612e-299
-1.62917e-300
9.07837e-301
8.01917e-301
4.22771e-301
1.83572e-301
7.06566e-302
2.46711e-302
7.82258e-303
2.20747e-303
5.19632e-304
7.84622e-305
-1.0458e-305
-1.62885e-305
-9.4901e-306
-4.30935e-306
-1.70667e-306
-6.10229e-307
-1.98479e-307
-5.80236e-308
-1.45899e-308
-2.71157e-309
-5.56965e-311
2.82826e-310
1.91535e-310
9.19806e-311
3.76203e-311
1.37857e-311
4.59351e-312
1.38473e-312
3.66513e-313
7.74086e-314
7.76791e-315
-3.92581e-315
-3.44599e-315
-1.7807e-315
-7.56158e-316
-2.84431e-316
-9.70396e-317
-3.00684e-317
-8.29696e-318
-1.91354e-318
-2.8595e-319
3.40115e-320
5.44164e-320
3.10026e-320
1.40463e-320
5.22721e-321
1.97626e-321
4.69362e-322
0
0
0
0
-0
-0
-0
-0
-0
-0
-0
-0
-0
-0
0
0
0
0
0
0
0
0
0
0
-0
-0
-0
-0
-0
-0
-0
-0
-0
-0
-0
0
0
0
0
0
0
0
0
0
0
-0
-0
-0
-0
-0
-0
-0
-0
-0
-0
0
0
0
0
0
0
0
0
0
0
0
-0
-0
-0
-0
-0
-0
-0
-0
-0
-0
0
0
0
0
0
0
0
0
0
0
-0
-0
-0
-0
-0
-0
-0
-0
-0
-0
-0
0
0
0
0
0
0
0
0
0
0
-0
-0
-0
-0
-0
-0
-0
-0
-0
-0
0
0
0
0
0
0
0
0
0
0
0
-0
-0
-0
-0
-0
-0
-0
-0
-0
-0
0
0
0
0
0
0
0
0
0
0
-0
-0
-0
-0
-0
-0
-0
-0
-0
-0
-0
0
0
0
0
0
0
0
0
0
0
-0
-0
-0
-0
-0
-0
-0
-0
-0
-0
0
0
0
0
0
0
0
0
0
0
0
-0
-0
-0
-0
-0
-0
-0
-0
-0
-0
0
0
0
0
0
0
0
0
0
0
-0
-0
-0
-0
-0
-0
-0
-0
-0
-0
-0
0
0
0
0
0
0
0
0
0
0
-0
-0
-0
-0
-0
-0
-0
-0
-0
-0
0
0
0
0
0
0
0
0
0
0
0
-0
-0
-0
-0
-0
-0
-0
-0
-0
-0
0
0
0
0
0
0
0
0
0
0
-0
-0
-0
-0
-0
-0
-0
-0
-0
-0
-0
0
0
0
0
0
0
0
0
0
0
-0
-0
-0
-0
-0
-0
-0
-0
-0
-0
0
0
0
0
0
0
0
0
0
0
0
-0
-0
-0
-0
-0
-0
-0
-0
-0
-0
0
0
0
0
0
0
0
0
0
0
-0
-0
-0
-0
-0
-0
-0
-0
-0
-0
-0
0
0
0
0
0
0
0
0
0
0
-0
-0
-0
-0
-0
-0
-0
-0
-0
-0
0
0
0
0
0
0
0
0
0
0
0
-0
-0
-0
-0
-0
-0
-0
-0
-0
-0
0
0
0
0
0
0
0
0
0
0
-0
-0
-0
-0
-0
-0
-0
-0
-0
-0
-0
0
0
0
0
0
0
0
0
0
0
-0
-0
-0
-0
-0
-0
-0
-0
-0
-0
0
0
0
0
0
0
0
0
0
0
0
-0
-0
-0
-0
-0
-0
-0
-0
-0
-0
0
0
0
0
0
0
0
0
0
0
0
-0
-0
-0
-0
-0
-0
-0
-0
-0
-0
0
0
0
0
0
0
0
0
0
0
-0
-0
-0
-0
-0
-0
-0
-0
-0
-0
-0
0
0
0
0
0
0
0
0
0
0
-0
-0
-0
-0
-0
-0
-0
-0
-0
